     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        83,        41,         0,   0.485,mwpf,bffe5e60fe941977fd5f4718c78c90a1a726789cf1ee43af3eb1bb252d10e17a,"{""d"":5,""p"":0.08912509381337455}","{""detection_events"":5375,""detectors_checked"":55693}"
       128,        57,         0,   0.969,mwpf,bffe5e60fe941977fd5f4718c78c90a1a726789cf1ee43af3eb1bb252d10e17a,"{""d"":5,""p"":0.08912509381337455}","{""detection_events"":8402,""detectors_checked"":85888}"
        12,         4,         0,   0.016,mwpf,bffe5e60fe941977fd5f4718c78c90a1a726789cf1ee43af3eb1bb252d10e17a,"{""d"":5,""p"":0.08912509381337455}","{""detection_events"":763,""detectors_checked"":8052}"
         2,         0,         0,   0.016,mwpf,bffe5e60fe941977fd5f4718c78c90a1a726789cf1ee43af3eb1bb252d10e17a,"{""d"":5,""p"":0.08912509381337455}","{""detection_events"":121,""detectors_checked"":1342}"
         2,         2,         0,   0.016,mwpf,bffe5e60fe941977fd5f4718c78c90a1a726789cf1ee43af3eb1bb252d10e17a,"{""d"":5,""p"":0.08912509381337455}","{""detection_events"":117,""detectors_checked"":1342}"
         1,         0,         0,   0.000,mwpf,bffe5e60fe941977fd5f4718c78c90a1a726789cf1ee43af3eb1bb252d10e17a,"{""d"":5,""p"":0.08912509381337455}","{""detection_events"":71,""detectors_checked"":671}"
         1,         0,         0,   0.000,mwpf,bffe5e60fe941977fd5f4718c78c90a1a726789cf1ee43af3eb1bb252d10e17a,"{""d"":5,""p"":0.08912509381337455}","{""detection_events"":61,""detectors_checked"":671}"
         1,         1,         0,   0.015,mwpf,bffe5e60fe941977fd5f4718c78c90a1a726789cf1ee43af3eb1bb252d10e17a,"{""d"":5,""p"":0.08912509381337455}","{""detection_events"":65,""detectors_checked"":671}"
         1,         1,         0,   0.015,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":213,""detectors_checked"":2187}"
         1,         1,         0,   0.031,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":230,""detectors_checked"":2187}"
         1,         0,         0,   0.016,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":249,""detectors_checked"":2187}"
        16,         5,         0,   0.578,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3512,""detectors_checked"":34992}"
        16,         3,         0,   0.578,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3348,""detectors_checked"":34992}"
        16,         6,         0,   0.438,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3548,""detectors_checked"":34992}"
        16,         9,         0,   0.453,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3442,""detectors_checked"":34992}"
        16,         7,         0,   0.750,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3517,""detectors_checked"":34992}"
        16,         6,         0,   0.703,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3578,""detectors_checked"":34992}"
        16,         7,         0,   0.454,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3393,""detectors_checked"":34992}"
        16,         5,         0,   0.438,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3465,""detectors_checked"":34992}"
         1,         0,         0,   0.047,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":217,""detectors_checked"":2187}"
        16,        11,         0,   0.406,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3526,""detectors_checked"":34992}"
        16,         6,         0,   0.328,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3497,""detectors_checked"":34992}"
         8,         5,         0,   0.375,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":1694,""detectors_checked"":17496}"
        16,         7,         0,   0.671,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3450,""detectors_checked"":34992}"
        16,         5,         0,   0.375,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3506,""detectors_checked"":34992}"
         8,         4,         0,   0.313,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":1807,""detectors_checked"":17496}"
        16,         5,         0,   0.282,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3417,""detectors_checked"":34992}"
         8,         5,         0,   0.171,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":1760,""detectors_checked"":17496}"
        16,         5,         0,   0.781,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3479,""detectors_checked"":34992}"
        16,         7,         0,   0.594,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3452,""detectors_checked"":34992}"
        16,         7,         0,   0.563,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3358,""detectors_checked"":34992}"
        16,        11,         0,   0.547,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3494,""detectors_checked"":34992}"
        16,         5,         0,   0.343,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3336,""detectors_checked"":34992}"
         1,         1,         0,   0.015,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":219,""detectors_checked"":2187}"
        16,         9,         0,   0.422,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3509,""detectors_checked"":34992}"
        16,         7,         0,   0.500,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3449,""detectors_checked"":34992}"
        32,        16,         0,    1.27,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":6982,""detectors_checked"":69984}"
        16,        11,         0,   0.610,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3434,""detectors_checked"":34992}"
        16,         5,         0,   0.719,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3478,""detectors_checked"":34992}"
        16,         9,         0,   0.484,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3453,""detectors_checked"":34992}"
        16,         8,         0,   0.344,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3416,""detectors_checked"":34992}"
        16,         8,         0,   0.438,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3571,""detectors_checked"":34992}"
        16,        12,         0,   0.640,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3445,""detectors_checked"":34992}"
        16,        10,         0,   0.531,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3391,""detectors_checked"":34992}"
        16,         8,         0,   0.687,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3518,""detectors_checked"":34992}"
        32,        12,         0,    1.20,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":6817,""detectors_checked"":69984}"
        16,         7,         0,   0.500,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3428,""detectors_checked"":34992}"
        16,         8,         0,   0.625,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3435,""detectors_checked"":34992}"
        16,         9,         0,   0.906,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3409,""detectors_checked"":34992}"
        16,         6,         0,   0.406,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3415,""detectors_checked"":34992}"
        16,         9,         0,   0.875,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3543,""detectors_checked"":34992}"
        32,        12,         0,   0.875,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":6852,""detectors_checked"":69984}"
        16,         8,         0,   0.907,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3400,""detectors_checked"":34992}"
        16,         8,         0,   0.703,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3428,""detectors_checked"":34992}"
        16,        12,         0,   0.578,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3603,""detectors_checked"":34992}"
        32,        15,         0,   0.750,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":6890,""detectors_checked"":69984}"
        16,         8,         0,   0.640,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3506,""detectors_checked"":34992}"
        16,         8,         0,   0.563,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3439,""detectors_checked"":34992}"
        16,         6,         0,   0.610,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3464,""detectors_checked"":34992}"
        16,         7,         0,   0.390,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3427,""detectors_checked"":34992}"
        32,        14,         0,    1.41,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":6859,""detectors_checked"":69984}"
        32,        17,         0,   0.922,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":6994,""detectors_checked"":69984}"
        16,        11,         0,   0.594,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3412,""detectors_checked"":34992}"
        16,         7,         0,   0.890,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3297,""detectors_checked"":34992}"
        16,         6,         0,   0.765,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3410,""detectors_checked"":34992}"
        32,        19,         0,   0.953,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":6845,""detectors_checked"":69984}"
        16,         8,         0,   0.766,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3386,""detectors_checked"":34992}"
        32,        11,         0,    1.80,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":6780,""detectors_checked"":69984}"
        32,        15,         0,   0.922,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":7002,""detectors_checked"":69984}"
        16,         6,         0,   0.843,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3424,""detectors_checked"":34992}"
         1,         0,         0,   0.109,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":220,""detectors_checked"":2187}"
        32,        14,         0,    1.14,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":7016,""detectors_checked"":69984}"
        16,        12,         0,    1.47,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3443,""detectors_checked"":34992}"
         4,         2,         0,   0.078,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":877,""detectors_checked"":8748}"
        16,         6,         0,   0.391,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3560,""detectors_checked"":34992}"
        32,        14,         0,    1.19,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":6853,""detectors_checked"":69984}"
        48,        23,         0,    1.47,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":10356,""detectors_checked"":104976}"
        16,         9,         0,   0.437,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3626,""detectors_checked"":34992}"
        16,         9,         0,   0.875,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3455,""detectors_checked"":34992}"
        16,        10,         0,   0.563,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3433,""detectors_checked"":34992}"
        40,        19,         0,    1.30,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":8671,""detectors_checked"":87480}"
        32,        19,         0,    1.14,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":7000,""detectors_checked"":69984}"
        16,         6,         0,   0.703,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3448,""detectors_checked"":34992}"
        48,        17,         0,    2.00,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":10210,""detectors_checked"":104976}"
        48,        20,         0,    1.61,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":10420,""detectors_checked"":104976}"
        16,         4,         0,   0.656,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3414,""detectors_checked"":34992}"
        32,        14,         0,    1.11,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":6813,""detectors_checked"":69984}"
        32,        17,         0,    1.45,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":6940,""detectors_checked"":69984}"
        16,         5,         0,   0.485,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3502,""detectors_checked"":34992}"
        16,         7,         0,   0.359,mwpf,4c26515f65cb834b2ba4e4f0b1891fcf110b3f18171db672857df1f97136eb24,"{""d"":9,""p"":0.08912509381337455}","{""detection_events"":3436,""detectors_checked"":34992}"
