     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        16,        11,         0,   0.375,mwpf,5df81efdbfb439234bb37142f0fcfc8a5bc4f7eb1310b64383eeed8a9024040f,"{""d"":11,""p"":0.122712523985119}","{""detection_events"":8167,""detectors_checked"":52304}"
        16,         7,         0,   0.343,mwpf,5df81efdbfb439234bb37142f0fcfc8a5bc4f7eb1310b64383eeed8a9024040f,"{""d"":11,""p"":0.122712523985119}","{""detection_events"":8237,""detectors_checked"":52304}"
        16,         7,         0,   0.390,mwpf,5df81efdbfb439234bb37142f0fcfc8a5bc4f7eb1310b64383eeed8a9024040f,"{""d"":11,""p"":0.122712523985119}","{""detection_events"":8260,""detectors_checked"":52304}"
        16,         8,         0,   0.343,mwpf,5df81efdbfb439234bb37142f0fcfc8a5bc4f7eb1310b64383eeed8a9024040f,"{""d"":11,""p"":0.122712523985119}","{""detection_events"":8185,""detectors_checked"":52304}"
        16,         7,         0,   0.359,mwpf,5df81efdbfb439234bb37142f0fcfc8a5bc4f7eb1310b64383eeed8a9024040f,"{""d"":11,""p"":0.122712523985119}","{""detection_events"":8334,""detectors_checked"":52304}"
        16,         9,         0,   0.344,mwpf,5df81efdbfb439234bb37142f0fcfc8a5bc4f7eb1310b64383eeed8a9024040f,"{""d"":11,""p"":0.122712523985119}","{""detection_events"":8237,""detectors_checked"":52304}"
        16,         6,         0,   0.375,mwpf,5df81efdbfb439234bb37142f0fcfc8a5bc4f7eb1310b64383eeed8a9024040f,"{""d"":11,""p"":0.122712523985119}","{""detection_events"":8142,""detectors_checked"":52304}"
        16,         8,         0,   0.360,mwpf,5df81efdbfb439234bb37142f0fcfc8a5bc4f7eb1310b64383eeed8a9024040f,"{""d"":11,""p"":0.122712523985119}","{""detection_events"":8366,""detectors_checked"":52304}"
        16,        12,         0,   0.344,mwpf,5df81efdbfb439234bb37142f0fcfc8a5bc4f7eb1310b64383eeed8a9024040f,"{""d"":11,""p"":0.122712523985119}","{""detection_events"":8188,""detectors_checked"":52304}"
        16,         8,         0,   0.344,mwpf,5df81efdbfb439234bb37142f0fcfc8a5bc4f7eb1310b64383eeed8a9024040f,"{""d"":11,""p"":0.122712523985119}","{""detection_events"":8280,""detectors_checked"":52304}"
        16,        10,         0,   0.328,mwpf,5df81efdbfb439234bb37142f0fcfc8a5bc4f7eb1310b64383eeed8a9024040f,"{""d"":11,""p"":0.122712523985119}","{""detection_events"":8225,""detectors_checked"":52304}"
        16,         6,         0,   0.375,mwpf,5df81efdbfb439234bb37142f0fcfc8a5bc4f7eb1310b64383eeed8a9024040f,"{""d"":11,""p"":0.122712523985119}","{""detection_events"":8183,""detectors_checked"":52304}"
        16,         9,         0,   0.360,mwpf,5df81efdbfb439234bb37142f0fcfc8a5bc4f7eb1310b64383eeed8a9024040f,"{""d"":11,""p"":0.122712523985119}","{""detection_events"":8227,""detectors_checked"":52304}"
        16,         9,         0,   0.344,mwpf,5df81efdbfb439234bb37142f0fcfc8a5bc4f7eb1310b64383eeed8a9024040f,"{""d"":11,""p"":0.122712523985119}","{""detection_events"":8245,""detectors_checked"":52304}"
        16,         9,         0,   0.344,mwpf,5df81efdbfb439234bb37142f0fcfc8a5bc4f7eb1310b64383eeed8a9024040f,"{""d"":11,""p"":0.122712523985119}","{""detection_events"":8266,""detectors_checked"":52304}"
        16,         9,         0,   0.453,mwpf,5df81efdbfb439234bb37142f0fcfc8a5bc4f7eb1310b64383eeed8a9024040f,"{""d"":11,""p"":0.122712523985119}","{""detection_events"":8304,""detectors_checked"":52304}"
        16,         9,         0,   0.359,mwpf,5df81efdbfb439234bb37142f0fcfc8a5bc4f7eb1310b64383eeed8a9024040f,"{""d"":11,""p"":0.122712523985119}","{""detection_events"":8206,""detectors_checked"":52304}"
        16,         6,         0,   0.406,mwpf,5df81efdbfb439234bb37142f0fcfc8a5bc4f7eb1310b64383eeed8a9024040f,"{""d"":11,""p"":0.122712523985119}","{""detection_events"":8267,""detectors_checked"":52304}"
        16,         5,         0,   0.375,mwpf,5df81efdbfb439234bb37142f0fcfc8a5bc4f7eb1310b64383eeed8a9024040f,"{""d"":11,""p"":0.122712523985119}","{""detection_events"":8200,""detectors_checked"":52304}"
        16,         8,         0,   0.391,mwpf,5df81efdbfb439234bb37142f0fcfc8a5bc4f7eb1310b64383eeed8a9024040f,"{""d"":11,""p"":0.122712523985119}","{""detection_events"":8081,""detectors_checked"":52304}"
        16,         6,         0,   0.406,mwpf,5df81efdbfb439234bb37142f0fcfc8a5bc4f7eb1310b64383eeed8a9024040f,"{""d"":11,""p"":0.122712523985119}","{""detection_events"":8217,""detectors_checked"":52304}"
        16,         8,         0,   0.406,mwpf,5df81efdbfb439234bb37142f0fcfc8a5bc4f7eb1310b64383eeed8a9024040f,"{""d"":11,""p"":0.122712523985119}","{""detection_events"":8312,""detectors_checked"":52304}"
