     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         7,         3,         0,   0.328,mwpf,071bebcebcac68bbbcfa3ffd48eda46c31dca4a8e97bbe56143626e59a5d0126,"{""d"":9,""p"":0.08576958985908942}","{""detection_events"":1174,""detectors_checked"":11977}"
         1,         1,         0,   0.250,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":275,""detectors_checked"":2555}"
         2,         0,         0,   0.485,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":537,""detectors_checked"":5110}"
         2,         1,         0,   0.109,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":579,""detectors_checked"":5110}"
         8,         1,         0,   0.829,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2043,""detectors_checked"":20440}"
         8,         3,         0,   0.812,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2029,""detectors_checked"":20440}"
         8,         6,         0,   0.750,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2062,""detectors_checked"":20440}"
         8,         7,         0,    1.30,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2093,""detectors_checked"":20440}"
         8,         3,         0,   0.531,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2158,""detectors_checked"":20440}"
         8,         1,         0,    1.70,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2072,""detectors_checked"":20440}"
         4,         2,         0,   0.953,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":1071,""detectors_checked"":10220}"
         4,         4,         0,   0.579,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":1051,""detectors_checked"":10220}"
         4,         3,         0,   0.968,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":1007,""detectors_checked"":10220}"
         4,         1,         0,   0.985,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":1047,""detectors_checked"":10220}"
        12,         7,         0,    1.16,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":3252,""detectors_checked"":30660}"
        16,         6,         0,    1.25,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":4204,""detectors_checked"":40880}"
        24,        10,         0,    1.91,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":6231,""detectors_checked"":61320}"
         1,         1,         0,    3.33,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":288,""detectors_checked"":2555}"
         1,         0,         0,   0.640,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":286,""detectors_checked"":2555}"
         1,         1,         0,   0.063,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":219,""detectors_checked"":2555}"
         1,         0,         0,   0.125,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":258,""detectors_checked"":2555}"
         4,         0,         0,   0.656,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":1053,""detectors_checked"":10220}"
         8,         4,         0,   0.859,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2017,""detectors_checked"":20440}"
         4,         0,         0,   0.406,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":1024,""detectors_checked"":10220}"
         4,         2,         0,   0.453,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":1048,""detectors_checked"":10220}"
         4,         2,         0,   0.157,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":1020,""detectors_checked"":10220}"
         8,         5,         0,    1.00,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":1981,""detectors_checked"":20440}"
        24,        12,         0,    2.75,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":6405,""detectors_checked"":61320}"
         8,         5,         0,   0.594,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2168,""detectors_checked"":20440}"
         8,         6,         0,   0.906,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2173,""detectors_checked"":20440}"
         8,         4,         0,   0.484,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2021,""detectors_checked"":20440}"
         8,         4,         0,   0.875,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2028,""detectors_checked"":20440}"
         8,         1,         0,   0.860,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2128,""detectors_checked"":20440}"
         8,         3,         0,    1.22,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2049,""detectors_checked"":20440}"
         8,         3,         0,    1.44,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2077,""detectors_checked"":20440}"
        32,        11,         0,    3.47,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":8480,""detectors_checked"":81760}"
         4,         1,         0,   0.453,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":1044,""detectors_checked"":10220}"
         8,         2,         0,    1.25,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2158,""detectors_checked"":20440}"
         4,         3,         0,   0.547,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":1033,""detectors_checked"":10220}"
         1,         1,         0,   0.250,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":262,""detectors_checked"":2555}"
         4,         2,         0,   0.469,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":1029,""detectors_checked"":10220}"
         2,         1,         0,   0.407,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":565,""detectors_checked"":5110}"
         2,         1,         0,   0.125,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":524,""detectors_checked"":5110}"
         8,         4,         0,    1.42,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2150,""detectors_checked"":20440}"
         4,         3,         0,   0.484,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":1007,""detectors_checked"":10220}"
        12,         4,         0,    1.23,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":3146,""detectors_checked"":30660}"
         8,         2,         0,   0.968,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2141,""detectors_checked"":20440}"
         8,         4,         0,   0.844,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2066,""detectors_checked"":20440}"
         8,         3,         0,    1.14,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2100,""detectors_checked"":20440}"
         8,         3,         0,   0.938,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2102,""detectors_checked"":20440}"
         8,         5,         0,   0.609,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":1992,""detectors_checked"":20440}"
         8,         5,         0,    1.31,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2178,""detectors_checked"":20440}"
        12,         5,         0,    1.22,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":3154,""detectors_checked"":30660}"
         8,         4,         0,    1.05,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2132,""detectors_checked"":20440}"
        36,        13,         0,    5.44,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":9312,""detectors_checked"":91980}"
         8,         2,         0,    1.12,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2098,""detectors_checked"":20440}"
         8,         4,         0,   0.703,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2112,""detectors_checked"":20440}"
         8,         4,         0,   0.953,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2167,""detectors_checked"":20440}"
        24,        11,         0,    2.88,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":6340,""detectors_checked"":61320}"
         8,         5,         0,    1.02,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2173,""detectors_checked"":20440}"
        16,         9,         0,    2.39,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":4346,""detectors_checked"":40880}"
         8,         6,         0,   0.453,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2174,""detectors_checked"":20440}"
         8,         4,         0,   0.594,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2118,""detectors_checked"":20440}"
         8,         3,         0,    1.09,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2139,""detectors_checked"":20440}"
        16,         5,         0,    2.66,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":4245,""detectors_checked"":40880}"
        16,         4,         0,    2.39,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":4182,""detectors_checked"":40880}"
         8,         2,         0,   0.812,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":2236,""detectors_checked"":20440}"
        52,        15,         0,    6.03,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":13632,""detectors_checked"":132860}"
        20,        13,         0,    2.70,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":5289,""detectors_checked"":51100}"
        16,         6,         0,    2.00,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":4227,""detectors_checked"":40880}"
        24,        13,         0,    3.22,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":6272,""detectors_checked"":61320}"
        16,         6,         0,    2.12,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":4236,""detectors_checked"":40880}"
        20,         5,         0,    3.83,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":5361,""detectors_checked"":51100}"
        24,         5,         0,    2.70,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":6375,""detectors_checked"":61320}"
        28,        10,         0,    4.51,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":7322,""detectors_checked"":71540}"
        68,        26,         0,    8.38,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":17826,""detectors_checked"":173740}"
        32,        15,         0,    3.33,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":8294,""detectors_checked"":81760}"
        36,        13,         0,    5.19,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":9482,""detectors_checked"":91980}"
        60,        25,         0,    6.55,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":15587,""detectors_checked"":153300}"
        36,        21,         0,    4.83,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":9373,""detectors_checked"":91980}"
        52,        18,         0,    7.23,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":13627,""detectors_checked"":132860}"
        92,        43,         0,    12.1,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":23907,""detectors_checked"":235060}"
        60,        26,         0,    6.72,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":15726,""detectors_checked"":153300}"
        76,        33,         0,    9.09,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":19856,""detectors_checked"":194180}"
        72,        26,         0,    8.58,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":18722,""detectors_checked"":183960}"
        84,        37,         0,    9.67,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":21970,""detectors_checked"":214620}"
       100,        33,         0,    12.3,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":26093,""detectors_checked"":255500}"
       124,        44,         0,    17.2,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":32536,""detectors_checked"":316820}"
       128,        54,         0,    12.6,mwpf,305bdd15dd55a6b7cd7370c6e9b6dcfe41df1692db275515df578984f2eaeee2,"{""d"":11,""p"":0.08576958985908942}","{""detection_events"":33643,""detectors_checked"":327040}"
