     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         1,         0,   0.047,mwpf,f23158a3249876f16350f25a1ec96d318b2b506d32ae177a3deee952ae1af69b,"{""d"":11,""p"":0.1}","{""detection_events"":359,""detectors_checked"":3269}"
        55,        27,         0,    2.86,mwpf,f23158a3249876f16350f25a1ec96d318b2b506d32ae177a3deee952ae1af69b,"{""d"":11,""p"":0.1}","{""detection_events"":19605,""detectors_checked"":179795}"
        55,        32,         0,    2.75,mwpf,f23158a3249876f16350f25a1ec96d318b2b506d32ae177a3deee952ae1af69b,"{""d"":11,""p"":0.1}","{""detection_events"":19801,""detectors_checked"":179795}"
        55,        27,         0,    2.77,mwpf,f23158a3249876f16350f25a1ec96d318b2b506d32ae177a3deee952ae1af69b,"{""d"":11,""p"":0.1}","{""detection_events"":19658,""detectors_checked"":179795}"
         5,         4,         0,   0.282,mwpf,f23158a3249876f16350f25a1ec96d318b2b506d32ae177a3deee952ae1af69b,"{""d"":11,""p"":0.1}","{""detection_events"":1776,""detectors_checked"":16345}"
        54,        21,         0,    2.81,mwpf,f23158a3249876f16350f25a1ec96d318b2b506d32ae177a3deee952ae1af69b,"{""d"":11,""p"":0.1}","{""detection_events"":19581,""detectors_checked"":176526}"
         6,         3,         0,   0.234,mwpf,f23158a3249876f16350f25a1ec96d318b2b506d32ae177a3deee952ae1af69b,"{""d"":11,""p"":0.1}","{""detection_events"":2169,""detectors_checked"":19614}"
         5,         0,         0,   0.187,mwpf,f23158a3249876f16350f25a1ec96d318b2b506d32ae177a3deee952ae1af69b,"{""d"":11,""p"":0.1}","{""detection_events"":1777,""detectors_checked"":16345}"
        48,        25,         0,    2.28,mwpf,f23158a3249876f16350f25a1ec96d318b2b506d32ae177a3deee952ae1af69b,"{""d"":11,""p"":0.1}","{""detection_events"":17180,""detectors_checked"":156912}"
         6,         3,         0,   0.328,mwpf,f23158a3249876f16350f25a1ec96d318b2b506d32ae177a3deee952ae1af69b,"{""d"":11,""p"":0.1}","{""detection_events"":2170,""detectors_checked"":19614}"
        48,        24,         0,    2.56,mwpf,f23158a3249876f16350f25a1ec96d318b2b506d32ae177a3deee952ae1af69b,"{""d"":11,""p"":0.1}","{""detection_events"":16991,""detectors_checked"":156912}"
        26,        10,         0,    1.45,mwpf,f23158a3249876f16350f25a1ec96d318b2b506d32ae177a3deee952ae1af69b,"{""d"":11,""p"":0.1}","{""detection_events"":9258,""detectors_checked"":84994}"
         5,         3,         0,   0.187,mwpf,f23158a3249876f16350f25a1ec96d318b2b506d32ae177a3deee952ae1af69b,"{""d"":11,""p"":0.1}","{""detection_events"":1885,""detectors_checked"":16345}"
        48,        18,         0,    2.51,mwpf,f23158a3249876f16350f25a1ec96d318b2b506d32ae177a3deee952ae1af69b,"{""d"":11,""p"":0.1}","{""detection_events"":17002,""detectors_checked"":156912}"
        48,        22,         0,    2.66,mwpf,f23158a3249876f16350f25a1ec96d318b2b506d32ae177a3deee952ae1af69b,"{""d"":11,""p"":0.1}","{""detection_events"":17160,""detectors_checked"":156912}"
        39,        19,         0,    1.95,mwpf,f23158a3249876f16350f25a1ec96d318b2b506d32ae177a3deee952ae1af69b,"{""d"":11,""p"":0.1}","{""detection_events"":14088,""detectors_checked"":127491}"
         2,         1,         0,   0.156,mwpf,f23158a3249876f16350f25a1ec96d318b2b506d32ae177a3deee952ae1af69b,"{""d"":11,""p"":0.1}","{""detection_events"":723,""detectors_checked"":6538}"
        22,         9,         0,    1.12,mwpf,f23158a3249876f16350f25a1ec96d318b2b506d32ae177a3deee952ae1af69b,"{""d"":11,""p"":0.1}","{""detection_events"":7977,""detectors_checked"":71918}"
        17,        13,         0,   0.015,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":486,""detectors_checked"":4029}"
       273,       126,         0,   0.141,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":7785,""detectors_checked"":64701}"
        17,         6,         0,   0.015,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":508,""detectors_checked"":4029}"
       256,       121,         0,   0.188,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":7383,""detectors_checked"":60672}"
       256,       121,         0,   0.125,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":7362,""detectors_checked"":60672}"
         1,         0,         0,   0.016,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":28,""detectors_checked"":237}"
       512,       250,         0,   0.203,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":14744,""detectors_checked"":121344}"
         1,         1,         0,   0.016,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":35,""detectors_checked"":237}"
       272,       135,         0,   0.172,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":8010,""detectors_checked"":64464}"
       215,       116,         0,   0.094,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":6246,""detectors_checked"":50955}"
        17,         9,         0,   0.032,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":503,""detectors_checked"":4029}"
        17,         9,         0,   0.015,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":474,""detectors_checked"":4029}"
       727,       365,         0,   0.390,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":21311,""detectors_checked"":172299}"
       272,       130,         0,   0.156,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":7957,""detectors_checked"":64464}"
       727,       373,         0,   0.313,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":21248,""detectors_checked"":172299}"
       182,        81,         0,   0.094,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":5308,""detectors_checked"":43134}"
       256,       117,         0,   0.156,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":7461,""detectors_checked"":60672}"
         1,         1,         0,   0.015,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":25,""detectors_checked"":237}"
        16,        10,         0,   0.016,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":451,""detectors_checked"":3792}"
         1,         1,         0,   0.015,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":29,""detectors_checked"":237}"
       256,       140,         0,   0.172,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":7411,""detectors_checked"":60672}"
       182,        81,         0,   0.125,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":5232,""detectors_checked"":43134}"
       181,        96,         0,   0.109,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":5207,""detectors_checked"":42897}"
         1,         0,         0,   0.015,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":23,""detectors_checked"":237}"
       241,       118,         0,   0.125,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":6869,""detectors_checked"":57117}"
       512,       272,         0,   0.296,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":14604,""detectors_checked"":121344}"
        59,        25,         0,   0.031,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":1705,""detectors_checked"":13983}"
       256,       123,         0,   0.125,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":7407,""detectors_checked"":60672}"
       182,       101,         0,   0.078,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":5310,""detectors_checked"":43134}"
        44,        16,         0,   0.031,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":1295,""detectors_checked"":10428}"
       272,       142,         0,   0.157,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":7846,""detectors_checked"":64464}"
       512,       247,         0,   0.297,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":14559,""detectors_checked"":121344}"
       203,        97,         0,   0.094,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":5976,""detectors_checked"":48111}"
       182,        72,         0,   0.110,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":5252,""detectors_checked"":43134}"
        23,         9,         0,   0.015,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":656,""detectors_checked"":5451}"
        34,        18,         0,   0.015,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":994,""detectors_checked"":8058}"
       486,       241,         0,   0.265,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":14037,""detectors_checked"":115182}"
       255,       127,         0,   0.125,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":7361,""detectors_checked"":60435}"
       272,       144,         0,   0.141,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":7955,""detectors_checked"":64464}"
       318,       158,         0,   0.172,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":9104,""detectors_checked"":75366}"
       486,       245,         0,   0.266,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":14199,""detectors_checked"":115182}"
       133,        68,         0,   0.047,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":3969,""detectors_checked"":31521}"
       106,        60,         0,   0.031,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":3027,""detectors_checked"":25122}"
       223,       113,         0,   0.094,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":6439,""detectors_checked"":52851}"
       239,       118,         0,   0.125,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":6927,""detectors_checked"":56643}"
       306,       153,         0,   0.141,mwpf,91e6b27441276fe1fcc1e40c1b33d93908094f0e3e8e257aa7901fdb0263518f,"{""d"":3,""p"":0.12589254117941673}","{""detection_events"":8866,""detectors_checked"":72522}"
         1,         0,         0,   0.015,mwpf,a5bd6d701c669f75b7bc7b3e6fe3a62a7b6c4779a0025cdbbc17df616275ecf0,"{""d"":5,""p"":0.12589254117941673}","{""detection_events"":73,""detectors_checked"":671}"
        16,         3,         0,   0.063,mwpf,a5bd6d701c669f75b7bc7b3e6fe3a62a7b6c4779a0025cdbbc17df616275ecf0,"{""d"":5,""p"":0.12589254117941673}","{""detection_events"":1313,""detectors_checked"":10736}"
        17,         9,         0,   0.047,mwpf,a5bd6d701c669f75b7bc7b3e6fe3a62a7b6c4779a0025cdbbc17df616275ecf0,"{""d"":5,""p"":0.12589254117941673}","{""detection_events"":1368,""detectors_checked"":11407}"
         1,         1,         0,   0.016,mwpf,a5bd6d701c669f75b7bc7b3e6fe3a62a7b6c4779a0025cdbbc17df616275ecf0,"{""d"":5,""p"":0.12589254117941673}","{""detection_events"":98,""detectors_checked"":671}"
        17,         9,         0,   0.047,mwpf,a5bd6d701c669f75b7bc7b3e6fe3a62a7b6c4779a0025cdbbc17df616275ecf0,"{""d"":5,""p"":0.12589254117941673}","{""detection_events"":1407,""detectors_checked"":11407}"
         1,         0,         0,   0.015,mwpf,a5bd6d701c669f75b7bc7b3e6fe3a62a7b6c4779a0025cdbbc17df616275ecf0,"{""d"":5,""p"":0.12589254117941673}","{""detection_events"":67,""detectors_checked"":671}"
        16,        12,         0,   0.125,mwpf,a5bd6d701c669f75b7bc7b3e6fe3a62a7b6c4779a0025cdbbc17df616275ecf0,"{""d"":5,""p"":0.12589254117941673}","{""detection_events"":1325,""detectors_checked"":10736}"
        16,         5,         0,   0.047,mwpf,a5bd6d701c669f75b7bc7b3e6fe3a62a7b6c4779a0025cdbbc17df616275ecf0,"{""d"":5,""p"":0.12589254117941673}","{""detection_events"":1369,""detectors_checked"":10736}"
         1,         0,         0,   0.047,mwpf,a5bd6d701c669f75b7bc7b3e6fe3a62a7b6c4779a0025cdbbc17df616275ecf0,"{""d"":5,""p"":0.12589254117941673}","{""detection_events"":77,""detectors_checked"":671}"
         8,         1,         0,   0.046,mwpf,a5bd6d701c669f75b7bc7b3e6fe3a62a7b6c4779a0025cdbbc17df616275ecf0,"{""d"":5,""p"":0.12589254117941673}","{""detection_events"":657,""detectors_checked"":5368}"
       128,        63,         0,   0.625,mwpf,a5bd6d701c669f75b7bc7b3e6fe3a62a7b6c4779a0025cdbbc17df616275ecf0,"{""d"":5,""p"":0.12589254117941673}","{""detection_events"":10809,""detectors_checked"":85888}"
        64,        33,         0,   0.281,mwpf,a5bd6d701c669f75b7bc7b3e6fe3a62a7b6c4779a0025cdbbc17df616275ecf0,"{""d"":5,""p"":0.12589254117941673}","{""detection_events"":5371,""detectors_checked"":42944}"
        17,        11,         0,   0.046,mwpf,a5bd6d701c669f75b7bc7b3e6fe3a62a7b6c4779a0025cdbbc17df616275ecf0,"{""d"":5,""p"":0.12589254117941673}","{""detection_events"":1504,""detectors_checked"":11407}"
        64,        36,         0,   0.313,mwpf,a5bd6d701c669f75b7bc7b3e6fe3a62a7b6c4779a0025cdbbc17df616275ecf0,"{""d"":5,""p"":0.12589254117941673}","{""detection_events"":5432,""detectors_checked"":42944}"
       128,        61,         0,   0.656,mwpf,a5bd6d701c669f75b7bc7b3e6fe3a62a7b6c4779a0025cdbbc17df616275ecf0,"{""d"":5,""p"":0.12589254117941673}","{""detection_events"":10934,""detectors_checked"":85888}"
        17,        11,         0,   0.062,mwpf,a5bd6d701c669f75b7bc7b3e6fe3a62a7b6c4779a0025cdbbc17df616275ecf0,"{""d"":5,""p"":0.12589254117941673}","{""detection_events"":1411,""detectors_checked"":11407}"
       128,        67,         0,   0.657,mwpf,a5bd6d701c669f75b7bc7b3e6fe3a62a7b6c4779a0025cdbbc17df616275ecf0,"{""d"":5,""p"":0.12589254117941673}","{""detection_events"":10840,""detectors_checked"":85888}"
       128,        68,         0,   0.812,mwpf,a5bd6d701c669f75b7bc7b3e6fe3a62a7b6c4779a0025cdbbc17df616275ecf0,"{""d"":5,""p"":0.12589254117941673}","{""detection_events"":10760,""detectors_checked"":85888}"
         1,         0,         0,   0.016,mwpf,a5bd6d701c669f75b7bc7b3e6fe3a62a7b6c4779a0025cdbbc17df616275ecf0,"{""d"":5,""p"":0.12589254117941673}","{""detection_events"":78,""detectors_checked"":671}"
       128,        56,         0,   0.562,mwpf,a5bd6d701c669f75b7bc7b3e6fe3a62a7b6c4779a0025cdbbc17df616275ecf0,"{""d"":5,""p"":0.12589254117941673}","{""detection_events"":10822,""detectors_checked"":85888}"
       128,        52,         0,   0.469,mwpf,a5bd6d701c669f75b7bc7b3e6fe3a62a7b6c4779a0025cdbbc17df616275ecf0,"{""d"":5,""p"":0.12589254117941673}","{""detection_events"":10775,""detectors_checked"":85888}"
        16,         5,         0,   0.125,mwpf,a5bd6d701c669f75b7bc7b3e6fe3a62a7b6c4779a0025cdbbc17df616275ecf0,"{""d"":5,""p"":0.12589254117941673}","{""detection_events"":1331,""detectors_checked"":10736}"
        64,        33,         0,   0.500,mwpf,a5bd6d701c669f75b7bc7b3e6fe3a62a7b6c4779a0025cdbbc17df616275ecf0,"{""d"":5,""p"":0.12589254117941673}","{""detection_events"":5424,""detectors_checked"":42944}"
       128,        62,         0,   0.766,mwpf,a5bd6d701c669f75b7bc7b3e6fe3a62a7b6c4779a0025cdbbc17df616275ecf0,"{""d"":5,""p"":0.12589254117941673}","{""detection_events"":10883,""detectors_checked"":85888}"
