     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       128,         0,         0,   0.454,mwpf,65e8567b80fd769fc5dc3ffddd4872089947a214e7b35220664eb1e197d86946,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":16845,""detectors_checked"":279936}"
       128,         0,         0,   0.453,mwpf,65e8567b80fd769fc5dc3ffddd4872089947a214e7b35220664eb1e197d86946,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":17074,""detectors_checked"":279936}"
       128,         0,         0,   0.375,mwpf,65e8567b80fd769fc5dc3ffddd4872089947a214e7b35220664eb1e197d86946,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":16901,""detectors_checked"":279936}"
       128,         0,         0,   0.421,mwpf,65e8567b80fd769fc5dc3ffddd4872089947a214e7b35220664eb1e197d86946,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":16707,""detectors_checked"":279936}"
       256,         0,         0,   0.781,mwpf,65e8567b80fd769fc5dc3ffddd4872089947a214e7b35220664eb1e197d86946,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":33891,""detectors_checked"":559872}"
       128,         2,         0,   0.406,mwpf,65e8567b80fd769fc5dc3ffddd4872089947a214e7b35220664eb1e197d86946,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":16938,""detectors_checked"":279936}"
       128,         0,         0,   0.375,mwpf,65e8567b80fd769fc5dc3ffddd4872089947a214e7b35220664eb1e197d86946,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":16882,""detectors_checked"":279936}"
       256,         1,         0,   0.719,mwpf,65e8567b80fd769fc5dc3ffddd4872089947a214e7b35220664eb1e197d86946,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":33787,""detectors_checked"":559872}"
       128,         0,         0,   0.359,mwpf,65e8567b80fd769fc5dc3ffddd4872089947a214e7b35220664eb1e197d86946,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":16830,""detectors_checked"":279936}"
       256,         0,         0,   0.656,mwpf,65e8567b80fd769fc5dc3ffddd4872089947a214e7b35220664eb1e197d86946,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":33547,""detectors_checked"":559872}"
       128,         1,         0,   0.422,mwpf,65e8567b80fd769fc5dc3ffddd4872089947a214e7b35220664eb1e197d86946,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":16866,""detectors_checked"":279936}"
       128,         1,         0,   0.406,mwpf,65e8567b80fd769fc5dc3ffddd4872089947a214e7b35220664eb1e197d86946,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":16909,""detectors_checked"":279936}"
       256,         1,         0,   0.688,mwpf,65e8567b80fd769fc5dc3ffddd4872089947a214e7b35220664eb1e197d86946,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":33667,""detectors_checked"":559872}"
       384,         0,         0,    1.05,mwpf,65e8567b80fd769fc5dc3ffddd4872089947a214e7b35220664eb1e197d86946,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":50563,""detectors_checked"":839808}"
       256,         0,         0,   0.782,mwpf,65e8567b80fd769fc5dc3ffddd4872089947a214e7b35220664eb1e197d86946,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":33598,""detectors_checked"":559872}"
       256,         0,         0,   0.704,mwpf,65e8567b80fd769fc5dc3ffddd4872089947a214e7b35220664eb1e197d86946,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":33839,""detectors_checked"":559872}"
       256,         0,         0,   0.812,mwpf,65e8567b80fd769fc5dc3ffddd4872089947a214e7b35220664eb1e197d86946,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":33982,""detectors_checked"":559872}"
       256,         2,         0,   0.796,mwpf,65e8567b80fd769fc5dc3ffddd4872089947a214e7b35220664eb1e197d86946,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":33920,""detectors_checked"":559872}"
       435,         0,         0,    1.20,mwpf,65e8567b80fd769fc5dc3ffddd4872089947a214e7b35220664eb1e197d86946,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":57382,""detectors_checked"":951345}"
       384,         2,         0,    1.03,mwpf,65e8567b80fd769fc5dc3ffddd4872089947a214e7b35220664eb1e197d86946,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":50932,""detectors_checked"":839808}"
        39,         0,         0,   0.109,mwpf,65e8567b80fd769fc5dc3ffddd4872089947a214e7b35220664eb1e197d86946,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":5199,""detectors_checked"":85293}"
       179,         0,         0,   0.594,mwpf,65e8567b80fd769fc5dc3ffddd4872089947a214e7b35220664eb1e197d86946,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":23402,""detectors_checked"":391473}"
        69,         0,         0,   0.203,mwpf,65e8567b80fd769fc5dc3ffddd4872089947a214e7b35220664eb1e197d86946,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":8989,""detectors_checked"":150903}"
       384,         0,         0,    1.02,mwpf,65e8567b80fd769fc5dc3ffddd4872089947a214e7b35220664eb1e197d86946,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":50820,""detectors_checked"":839808}"
        39,         0,         0,   0.156,mwpf,65e8567b80fd769fc5dc3ffddd4872089947a214e7b35220664eb1e197d86946,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":5162,""detectors_checked"":85293}"
       327,         1,         0,   0.922,mwpf,65e8567b80fd769fc5dc3ffddd4872089947a214e7b35220664eb1e197d86946,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":43266,""detectors_checked"":715149}"
       256,         0,         0,   0.719,mwpf,65e8567b80fd769fc5dc3ffddd4872089947a214e7b35220664eb1e197d86946,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":33919,""detectors_checked"":559872}"
         3,         0,         0,   0.000,mwpf,65e8567b80fd769fc5dc3ffddd4872089947a214e7b35220664eb1e197d86946,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":418,""detectors_checked"":6561}"
