     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       128,        65,         0,   0.906,mwpf,258f4295d66ada1eb49bf4d89b3ba2c63fa99f2693f0acf9cb58200e19c11a70,"{""d"":5,""p"":0.08576958985908942}","{""detection_events"":8237,""detectors_checked"":85888}"
       128,        65,         0,    1.20,mwpf,258f4295d66ada1eb49bf4d89b3ba2c63fa99f2693f0acf9cb58200e19c11a70,"{""d"":5,""p"":0.08576958985908942}","{""detection_events"":8187,""detectors_checked"":85888}"
       128,        54,         0,    1.28,mwpf,258f4295d66ada1eb49bf4d89b3ba2c63fa99f2693f0acf9cb58200e19c11a70,"{""d"":5,""p"":0.08576958985908942}","{""detection_events"":7945,""detectors_checked"":85888}"
       128,        60,         0,    1.16,mwpf,258f4295d66ada1eb49bf4d89b3ba2c63fa99f2693f0acf9cb58200e19c11a70,"{""d"":5,""p"":0.08576958985908942}","{""detection_events"":8291,""detectors_checked"":85888}"
       128,        53,         0,    1.06,mwpf,258f4295d66ada1eb49bf4d89b3ba2c63fa99f2693f0acf9cb58200e19c11a70,"{""d"":5,""p"":0.08576958985908942}","{""detection_events"":8305,""detectors_checked"":85888}"
       128,        55,         0,   0.796,mwpf,258f4295d66ada1eb49bf4d89b3ba2c63fa99f2693f0acf9cb58200e19c11a70,"{""d"":5,""p"":0.08576958985908942}","{""detection_events"":8263,""detectors_checked"":85888}"
       128,        60,         0,    1.88,mwpf,258f4295d66ada1eb49bf4d89b3ba2c63fa99f2693f0acf9cb58200e19c11a70,"{""d"":5,""p"":0.08576958985908942}","{""detection_events"":8100,""detectors_checked"":85888}"
       128,        59,         0,   0.750,mwpf,258f4295d66ada1eb49bf4d89b3ba2c63fa99f2693f0acf9cb58200e19c11a70,"{""d"":5,""p"":0.08576958985908942}","{""detection_events"":8322,""detectors_checked"":85888}"
        64,        27,         0,   0.515,mwpf,258f4295d66ada1eb49bf4d89b3ba2c63fa99f2693f0acf9cb58200e19c11a70,"{""d"":5,""p"":0.08576958985908942}","{""detection_events"":4126,""detectors_checked"":42944}"
       128,        63,         0,    1.05,mwpf,258f4295d66ada1eb49bf4d89b3ba2c63fa99f2693f0acf9cb58200e19c11a70,"{""d"":5,""p"":0.08576958985908942}","{""detection_events"":8162,""detectors_checked"":85888}"
       128,        62,         0,    1.02,mwpf,258f4295d66ada1eb49bf4d89b3ba2c63fa99f2693f0acf9cb58200e19c11a70,"{""d"":5,""p"":0.08576958985908942}","{""detection_events"":8231,""detectors_checked"":85888}"
        64,        30,         0,   0.578,mwpf,258f4295d66ada1eb49bf4d89b3ba2c63fa99f2693f0acf9cb58200e19c11a70,"{""d"":5,""p"":0.08576958985908942}","{""detection_events"":4096,""detectors_checked"":42944}"
        64,        27,         0,   0.266,mwpf,258f4295d66ada1eb49bf4d89b3ba2c63fa99f2693f0acf9cb58200e19c11a70,"{""d"":5,""p"":0.08576958985908942}","{""detection_events"":4120,""detectors_checked"":42944}"
       128,        59,         0,    1.06,mwpf,258f4295d66ada1eb49bf4d89b3ba2c63fa99f2693f0acf9cb58200e19c11a70,"{""d"":5,""p"":0.08576958985908942}","{""detection_events"":8303,""detectors_checked"":85888}"
       128,        49,         0,   0.938,mwpf,258f4295d66ada1eb49bf4d89b3ba2c63fa99f2693f0acf9cb58200e19c11a70,"{""d"":5,""p"":0.08576958985908942}","{""detection_events"":8138,""detectors_checked"":85888}"
       128,        65,         0,    1.25,mwpf,258f4295d66ada1eb49bf4d89b3ba2c63fa99f2693f0acf9cb58200e19c11a70,"{""d"":5,""p"":0.08576958985908942}","{""detection_events"":8223,""detectors_checked"":85888}"
       128,        58,         0,   0.625,mwpf,258f4295d66ada1eb49bf4d89b3ba2c63fa99f2693f0acf9cb58200e19c11a70,"{""d"":5,""p"":0.08576958985908942}","{""detection_events"":8267,""detectors_checked"":85888}"
       128,        62,         0,   0.969,mwpf,258f4295d66ada1eb49bf4d89b3ba2c63fa99f2693f0acf9cb58200e19c11a70,"{""d"":5,""p"":0.08576958985908942}","{""detection_events"":8118,""detectors_checked"":85888}"
       128,        60,         0,   0.766,mwpf,258f4295d66ada1eb49bf4d89b3ba2c63fa99f2693f0acf9cb58200e19c11a70,"{""d"":5,""p"":0.08576958985908942}","{""detection_events"":8100,""detectors_checked"":85888}"
       128,        72,         0,    1.12,mwpf,258f4295d66ada1eb49bf4d89b3ba2c63fa99f2693f0acf9cb58200e19c11a70,"{""d"":5,""p"":0.08576958985908942}","{""detection_events"":8113,""detectors_checked"":85888}"
       128,        58,         0,   0.859,mwpf,258f4295d66ada1eb49bf4d89b3ba2c63fa99f2693f0acf9cb58200e19c11a70,"{""d"":5,""p"":0.08576958985908942}","{""detection_events"":8251,""detectors_checked"":85888}"
       128,        58,         0,   0.984,mwpf,258f4295d66ada1eb49bf4d89b3ba2c63fa99f2693f0acf9cb58200e19c11a70,"{""d"":5,""p"":0.08576958985908942}","{""detection_events"":8315,""detectors_checked"":85888}"
       128,        60,         0,   0.875,mwpf,258f4295d66ada1eb49bf4d89b3ba2c63fa99f2693f0acf9cb58200e19c11a70,"{""d"":5,""p"":0.08576958985908942}","{""detection_events"":8088,""detectors_checked"":85888}"
       128,        59,         0,    1.08,mwpf,258f4295d66ada1eb49bf4d89b3ba2c63fa99f2693f0acf9cb58200e19c11a70,"{""d"":5,""p"":0.08576958985908942}","{""detection_events"":8311,""detectors_checked"":85888}"
       128,        59,         0,    1.30,mwpf,258f4295d66ada1eb49bf4d89b3ba2c63fa99f2693f0acf9cb58200e19c11a70,"{""d"":5,""p"":0.08576958985908942}","{""detection_events"":8047,""detectors_checked"":85888}"
       128,        58,         0,    1.17,mwpf,258f4295d66ada1eb49bf4d89b3ba2c63fa99f2693f0acf9cb58200e19c11a70,"{""d"":5,""p"":0.08576958985908942}","{""detection_events"":8152,""detectors_checked"":85888}"
       128,        66,         0,    1.17,mwpf,258f4295d66ada1eb49bf4d89b3ba2c63fa99f2693f0acf9cb58200e19c11a70,"{""d"":5,""p"":0.08576958985908942}","{""detection_events"":8292,""detectors_checked"":85888}"
       128,        62,         0,   0.984,mwpf,258f4295d66ada1eb49bf4d89b3ba2c63fa99f2693f0acf9cb58200e19c11a70,"{""d"":5,""p"":0.08576958985908942}","{""detection_events"":8097,""detectors_checked"":85888}"
