     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        64,        35,         0,    1.11,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":20972,""detectors_checked"":139968}"
        64,        30,         0,    1.02,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":20946,""detectors_checked"":139968}"
        64,        27,         0,    1.33,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":20976,""detectors_checked"":139968}"
        96,        44,         0,    1.53,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":31548,""detectors_checked"":209952}"
        64,        32,         0,    1.22,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":20811,""detectors_checked"":139968}"
        96,        42,         0,    1.50,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":31280,""detectors_checked"":209952}"
        96,        48,         0,    1.44,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":31355,""detectors_checked"":209952}"
        96,        43,         0,    1.55,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":31485,""detectors_checked"":209952}"
        96,        48,         0,    1.98,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":31550,""detectors_checked"":209952}"
        96,        45,         0,    1.77,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":31406,""detectors_checked"":209952}"
        96,        49,         0,    1.69,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":31480,""detectors_checked"":209952}"
        96,        40,         0,    1.61,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":31088,""detectors_checked"":209952}"
        96,        45,         0,    1.64,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":31067,""detectors_checked"":209952}"
       128,        67,         0,    2.02,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":41815,""detectors_checked"":279936}"
       128,        65,         0,    2.28,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":41894,""detectors_checked"":279936}"
       128,        58,         0,    2.03,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":41956,""detectors_checked"":279936}"
       128,        65,         0,    2.22,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":41691,""detectors_checked"":279936}"
       160,        73,         0,    2.28,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":52229,""detectors_checked"":349920}"
       160,        88,         0,    2.80,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":52331,""detectors_checked"":349920}"
       160,        90,         0,    2.58,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":52590,""detectors_checked"":349920}"
       160,        81,         0,    2.49,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":52128,""detectors_checked"":349920}"
       192,        94,         0,    3.20,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":62690,""detectors_checked"":419904}"
       224,       115,         0,    3.23,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":72335,""detectors_checked"":489888}"
       224,       107,         0,    3.34,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":73051,""detectors_checked"":489888}"
       192,        95,         0,    3.06,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":62738,""detectors_checked"":419904}"
       192,        82,         0,    3.30,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":62724,""detectors_checked"":419904}"
       192,       103,         0,    3.56,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":62489,""detectors_checked"":419904}"
       256,       115,         0,   695.5,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":83546,""detectors_checked"":559872}"
       128,        62,         0,   693.9,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":41951,""detectors_checked"":279936}"
       192,       100,         0,   695.0,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":62571,""detectors_checked"":419904}"
       128,        52,         0,   694.2,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":41430,""detectors_checked"":279936}"
       160,        86,         0,   694.6,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":51932,""detectors_checked"":349920}"
        64,        31,         0,   693.0,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":20840,""detectors_checked"":139968}"
       352,       176,         0,    6.14,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":114768,""detectors_checked"":769824}"
       368,       175,         0,    6.11,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":120064,""detectors_checked"":804816}"
       352,       203,         0,    6.25,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":115000,""detectors_checked"":769824}"
       352,       190,         0,    6.19,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":115016,""detectors_checked"":769824}"
       368,       192,         0,    6.19,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":119751,""detectors_checked"":804816}"
       384,       192,         0,    6.25,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":125230,""detectors_checked"":839808}"
       114,        46,         0,    1.66,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":37399,""detectors_checked"":249318}"
       114,        53,         0,    1.70,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":37824,""detectors_checked"":249318}"
        28,        13,         0,   0.375,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":9215,""detectors_checked"":61236}"
       118,        53,         0,    2.05,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":38215,""detectors_checked"":258066}"
        99,        55,         0,    1.53,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":32403,""detectors_checked"":216513}"
        99,        41,         0,    1.95,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":32366,""detectors_checked"":216513}"
        96,        44,         0,    1.89,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":31409,""detectors_checked"":209952}"
         2,         2,         0,   0.015,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":665,""detectors_checked"":4374}"
         2,         1,         0,   0.062,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":646,""detectors_checked"":4374}"
        32,        14,         0,   0.437,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10433,""detectors_checked"":69984}"
        50,        23,         0,   0.984,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":16248,""detectors_checked"":109350}"
         6,         1,         0,   0.094,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":1960,""detectors_checked"":13122}"
        58,        31,         0,   0.938,mwpf,67c4596b51d9c6f4f38a9d880758f055d4752b15790f1ddede0d26f3bbffaf9d,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":18887,""detectors_checked"":126846}"
         1,         1,         0,   0.047,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":475,""detectors_checked"":3269}"
         8,         4,         0,   0.172,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":3906,""detectors_checked"":26152}"
        16,         9,         0,   0.422,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":7749,""detectors_checked"":52304}"
        16,         6,         0,   0.453,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":7861,""detectors_checked"":52304}"
         1,         0,         0,   0.047,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":463,""detectors_checked"":3269}"
         8,         5,         0,   0.141,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":3858,""detectors_checked"":26152}"
        16,         8,         0,   0.390,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":7760,""detectors_checked"":52304}"
         1,         0,         0,   0.032,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":493,""detectors_checked"":3269}"
        16,         9,         0,   0.391,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":7902,""detectors_checked"":52304}"
        16,         7,         0,   0.406,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":7898,""detectors_checked"":52304}"
        32,        19,         0,   0.765,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":15419,""detectors_checked"":104608}"
        16,         6,         0,   0.328,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":7833,""detectors_checked"":52304}"
        16,         6,         0,   0.391,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":7905,""detectors_checked"":52304}"
        16,         5,         0,   0.438,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":7828,""detectors_checked"":52304}"
        16,         8,         0,   0.390,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":7911,""detectors_checked"":52304}"
        16,         7,         0,   0.406,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":7834,""detectors_checked"":52304}"
        32,        19,         0,   0.922,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":15421,""detectors_checked"":104608}"
        16,         9,         0,   0.375,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":7974,""detectors_checked"":52304}"
        16,         7,         0,   0.422,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":7841,""detectors_checked"":52304}"
        16,         9,         0,   0.453,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":7935,""detectors_checked"":52304}"
        32,        13,         0,   0.797,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":15843,""detectors_checked"":104608}"
        16,         8,         0,   0.469,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":7834,""detectors_checked"":52304}"
        16,         7,         0,   0.422,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":7934,""detectors_checked"":52304}"
         1,         0,         0,   0.015,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":483,""detectors_checked"":3269}"
        16,        10,         0,   0.531,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":7728,""detectors_checked"":52304}"
        16,         5,         0,   0.500,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":7894,""detectors_checked"":52304}"
        32,        16,         0,   0.813,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":15576,""detectors_checked"":104608}"
        32,        17,         0,   0.812,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":15669,""detectors_checked"":104608}"
        16,        10,         0,   0.282,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":7971,""detectors_checked"":52304}"
        16,        10,         0,   0.359,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":7837,""detectors_checked"":52304}"
        32,        12,         0,   0.703,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":15647,""detectors_checked"":104608}"
        16,         8,         0,   0.438,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":7949,""detectors_checked"":52304}"
        32,        15,         0,   0.797,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":15720,""detectors_checked"":104608}"
        32,        19,         0,   0.765,mwpf,f4dbe31a7749f1ffadf9307a493d0a4cf9c26e6bdec120ca2bcb1ec75ad1c4d2,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":15634,""detectors_checked"":104608}"
