     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        32,        16,         0,   0.968,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        16,         8,         0,   0.328,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        32,        13,         0,   0.782,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        16,         8,         0,   0.454,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        32,        17,         0,   0.875,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        16,         9,         0,   0.281,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        32,        15,         0,   0.718,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        32,        12,         0,   0.719,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        32,        17,         0,   0.656,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        32,        15,         0,   0.438,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        32,        18,         0,   0.625,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        32,        13,         0,   0.766,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        32,        13,         0,   0.656,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        32,        15,         0,   0.735,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        32,        18,         0,   0.766,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        32,        16,         0,   0.782,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        32,        18,         0,   0.718,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        32,        20,         0,   0.921,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        32,        18,         0,   0.640,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        32,        14,         0,   0.703,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        32,         9,         0,   0.657,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        32,        15,         0,   0.782,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        64,        37,         0,    1.52,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        32,        15,         0,   0.734,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        32,        15,         0,   0.796,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
         1,         0,         0,   0.032,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        16,         8,         0,   0.390,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        16,         7,         0,   0.313,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        32,         9,         0,   0.750,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        16,         5,         0,   0.375,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        64,        34,         0,    1.25,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        64,        31,         0,    1.84,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        16,        10,         0,   0.406,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        16,         7,         0,   0.328,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        64,        33,         0,    1.22,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        16,        11,         0,   0.344,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        64,        37,         0,    1.39,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        16,         8,         0,   0.437,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        16,         8,         0,   0.360,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        64,        26,         0,    1.62,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        64,        32,         0,    1.20,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        16,        10,         0,   0.406,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        16,         8,         0,   0.359,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        16,        10,         0,   0.547,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        96,        45,         0,    1.86,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        96,        49,         0,    2.06,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        48,        29,         0,   0.953,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        96,        42,         0,    2.42,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        96,        45,         0,    2.19,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        64,        32,         0,    1.66,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        96,        51,         0,    2.66,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        32,        16,         0,    1.41,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
       128,        56,         0,    3.55,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        64,        38,         0,    1.56,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
       128,        66,         0,    3.61,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
       160,        85,         0,    3.36,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        96,        48,         0,    2.39,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
       224,       108,         0,    4.31,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
       192,       104,         0,    4.33,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
       192,       103,         0,    4.62,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
       128,        68,         0,    4.00,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
       288,       146,         0,    6.48,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
       192,       103,         0,    4.55,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
       320,       153,         0,    6.50,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
       320,       160,         0,    6.44,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
       288,       155,         0,    6.08,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
       384,       197,         0,    8.69,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
       384,       200,         0,    8.66,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
       384,       204,         0,    8.64,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
       400,       199,         0,    8.91,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
       512,       237,         0,    12.3,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
       512,       259,         0,    12.2,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
       512,       239,         0,    12.2,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
       480,       250,         0,    12.1,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
       243,       117,         0,    6.61,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
       320,       159,         0,    8.48,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
       352,       172,         0,    9.75,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        15,         5,         0,   0.375,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        27,        16,         0,   0.859,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
       140,        70,         0,    3.83,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        98,        50,         0,    2.28,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
       128,        63,         0,    3.47,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        62,        39,         0,    2.03,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
         5,         4,         0,   0.141,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        96,        57,         0,    2.84,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
         1,         0,         0,   0.000,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
         1,         1,         0,   0.000,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
         1,         0,         0,   0.547,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
         1,         1,         0,   0.016,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
        16,        10,         0,    1.17,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
        16,         8,         0,   0.765,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
        16,        12,         0,    1.50,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
         8,         6,         0,   0.641,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
         8,         5,         0,   0.469,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
         8,         4,         0,   0.250,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
        16,         7,         0,   0.875,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
         1,         1,         0,   0.172,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
         2,         1,         0,   0.094,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
        16,         8,         0,   0.531,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
         8,         4,         0,   0.422,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
        16,         9,         0,   0.672,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
         8,         2,         0,   0.656,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
        16,         9,         0,   0.531,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
         8,         6,         0,   0.360,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
         8,         4,         0,   0.281,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
        16,        10,         0,   0.594,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
        16,         9,         0,   0.781,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
        32,        14,         0,    1.05,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
        16,         7,         0,   0.922,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
        16,         8,         0,   0.641,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
        32,        17,         0,    1.28,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
        16,         9,         0,   0.953,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
        16,         9,         0,   0.672,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
        32,        12,         0,    1.81,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
        16,         8,         0,   0.609,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
        16,         5,         0,   0.766,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
        48,        19,         0,    2.23,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
        32,        17,         0,    1.45,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
        32,        11,         0,    1.23,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
        48,        16,         0,    1.75,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
        96,        56,         0,    3.55,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
        64,        36,         0,    2.22,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
       128,        67,         0,    4.51,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
        96,        46,         0,    3.58,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
        96,        50,         0,    4.45,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
       144,        73,         0,    6.58,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
         1,         1,         0,    1.11,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
         1,         0,         0,   0.094,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
         4,         3,         0,   0.250,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}",
