     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         8,         0,         0,   0.016,mwpf,15c569a0d32a26f1f1491d11e89e3481ebb51a45263351d2b08c891791c9a273,"{""d"":7,""p"":0.01,""r"":65}","{""detection_events"":454,""detectors_checked"":30984}"
         6,         0,         0,   0.000,mwpf,15c569a0d32a26f1f1491d11e89e3481ebb51a45263351d2b08c891791c9a273,"{""d"":7,""p"":0.01,""r"":65}","{""detection_events"":343,""detectors_checked"":23238}"
         6,         0,         0,   0.000,mwpf,15c569a0d32a26f1f1491d11e89e3481ebb51a45263351d2b08c891791c9a273,"{""d"":7,""p"":0.01,""r"":65}","{""detection_events"":304,""detectors_checked"":23238}"
         6,         0,         0,   0.015,mwpf,15c569a0d32a26f1f1491d11e89e3481ebb51a45263351d2b08c891791c9a273,"{""d"":7,""p"":0.01,""r"":65}","{""detection_events"":326,""detectors_checked"":23238}"
         2,         0,         0,   0.000,mwpf,15c569a0d32a26f1f1491d11e89e3481ebb51a45263351d2b08c891791c9a273,"{""d"":7,""p"":0.01,""r"":65}","{""detection_events"":140,""detectors_checked"":7746}"
         1,         0,         0,   0.016,mwpf,15c569a0d32a26f1f1491d11e89e3481ebb51a45263351d2b08c891791c9a273,"{""d"":7,""p"":0.01,""r"":65}","{""detection_events"":63,""detectors_checked"":3873}"
         1,         0,         0,   0.000,mwpf,15c569a0d32a26f1f1491d11e89e3481ebb51a45263351d2b08c891791c9a273,"{""d"":7,""p"":0.01,""r"":65}","{""detection_events"":47,""detectors_checked"":3873}"
         1,         0,         0,   0.000,mwpf,15c569a0d32a26f1f1491d11e89e3481ebb51a45263351d2b08c891791c9a273,"{""d"":7,""p"":0.01,""r"":65}","{""detection_events"":70,""detectors_checked"":3873}"
        17,         0,         0,   0.063,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":1304,""detectors_checked"":86275}"
       128,         0,         0,   0.422,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":9932,""detectors_checked"":649600}"
       128,         0,         0,   0.359,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":9712,""detectors_checked"":649600}"
       128,         0,         0,   0.406,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":9657,""detectors_checked"":649600}"
       128,         0,         0,   0.391,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":10032,""detectors_checked"":649600}"
       128,         0,         0,   0.297,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":10036,""detectors_checked"":649600}"
       256,         0,         0,   0.656,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":19536,""detectors_checked"":1299200}"
       256,         0,         0,   0.672,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":19399,""detectors_checked"":1299200}"
       256,         0,         0,   0.500,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":19716,""detectors_checked"":1299200}"
         1,         0,         0,   0.016,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":93,""detectors_checked"":5075}"
        16,         0,         0,   0.062,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":1246,""detectors_checked"":81200}"
       256,         0,         0,   0.625,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":19317,""detectors_checked"":1299200}"
       128,         0,         0,   0.360,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":9954,""detectors_checked"":649600}"
       256,         0,         0,   0.562,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":19394,""detectors_checked"":1299200}"
       128,         0,         0,   0.344,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":9853,""detectors_checked"":649600}"
        17,         0,         0,   0.031,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":1287,""detectors_checked"":86275}"
       128,         0,         0,   0.359,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":9760,""detectors_checked"":649600}"
       128,         0,         0,   0.359,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":9635,""detectors_checked"":649600}"
       256,         0,         0,   0.813,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":19558,""detectors_checked"":1299200}"
       256,         0,         0,   0.813,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":19279,""detectors_checked"":1299200}"
       128,         0,         0,   0.266,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":9813,""detectors_checked"":649600}"
       256,         0,         0,   0.750,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":19497,""detectors_checked"":1299200}"
       256,         0,         0,   0.703,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":19771,""detectors_checked"":1299200}"
        51,         0,         0,   0.109,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":3922,""detectors_checked"":258825}"
       256,         0,         0,   0.734,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":19639,""detectors_checked"":1299200}"
       256,         0,         0,   0.609,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":19555,""detectors_checked"":1299200}"
       256,         0,         0,   0.563,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":19633,""detectors_checked"":1299200}"
       256,         0,         0,   0.594,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":19642,""detectors_checked"":1299200}"
       264,         0,         0,   0.859,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":20450,""detectors_checked"":1339800}"
       256,         0,         0,   0.844,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":19651,""detectors_checked"":1299200}"
       256,         0,         0,   0.625,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":19440,""detectors_checked"":1299200}"
       256,         0,         0,   0.593,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":19152,""detectors_checked"":1299200}"
       392,         0,         0,    1.05,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":30462,""detectors_checked"":1989400}"
       256,         0,         0,   0.688,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":19749,""detectors_checked"":1299200}"
       256,         0,         0,   0.625,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":19516,""detectors_checked"":1299200}"
       256,         0,         0,   0.593,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":19447,""detectors_checked"":1299200}"
       256,         0,         0,   0.625,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":19831,""detectors_checked"":1299200}"
        43,         0,         0,   0.110,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":3457,""detectors_checked"":218225}"
       256,         0,         0,   0.719,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":19757,""detectors_checked"":1299200}"
        43,         0,         0,   0.078,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":3150,""detectors_checked"":218225}"
        17,         0,         0,   0.062,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":1348,""detectors_checked"":86275}"
       128,         0,         0,   0.391,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":9741,""detectors_checked"":649600}"
       128,         0,         0,   0.312,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":9583,""detectors_checked"":649600}"
       128,         0,         0,   0.266,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":9682,""detectors_checked"":649600}"
       625,         0,         0,    1.38,mwpf,a0328cb71eb6c02a92b99591e4221428402d971d6e0ddd417121d93f2b17fb2a,"{""d"":9,""p"":0.01,""r"":65}","{""detection_events"":47466,""detectors_checked"":3171875}"
