     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       272,         1,         0,   0.062,mwpf,d9f98867b048be16e4921887977d4384c41df8f69a7c5a969ed661450108507a,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":2568,""detectors_checked"":170000}"
      1024,         0,         0,   0.281,mwpf,d9f98867b048be16e4921887977d4384c41df8f69a7c5a969ed661450108507a,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":9225,""detectors_checked"":640000}"
       273,         0,         0,   0.047,mwpf,d9f98867b048be16e4921887977d4384c41df8f69a7c5a969ed661450108507a,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":2367,""detectors_checked"":170625}"
      1024,         0,         0,   0.219,mwpf,d9f98867b048be16e4921887977d4384c41df8f69a7c5a969ed661450108507a,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":9089,""detectors_checked"":640000}"
       179,         0,         0,   0.031,mwpf,d9f98867b048be16e4921887977d4384c41df8f69a7c5a969ed661450108507a,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":1748,""detectors_checked"":111875}"
      1024,         0,         0,   0.234,mwpf,d9f98867b048be16e4921887977d4384c41df8f69a7c5a969ed661450108507a,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":9529,""detectors_checked"":640000}"
       273,         0,         0,   0.094,mwpf,d9f98867b048be16e4921887977d4384c41df8f69a7c5a969ed661450108507a,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":2491,""detectors_checked"":170625}"
       693,         0,         0,   0.187,mwpf,d9f98867b048be16e4921887977d4384c41df8f69a7c5a969ed661450108507a,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":6244,""detectors_checked"":433125}"
       783,         0,         0,   0.172,mwpf,d9f98867b048be16e4921887977d4384c41df8f69a7c5a969ed661450108507a,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":7093,""detectors_checked"":489375}"
       420,         0,         0,   0.094,mwpf,d9f98867b048be16e4921887977d4384c41df8f69a7c5a969ed661450108507a,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":3913,""detectors_checked"":262500}"
      1024,         0,         0,   0.265,mwpf,d9f98867b048be16e4921887977d4384c41df8f69a7c5a969ed661450108507a,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":9385,""detectors_checked"":640000}"
        90,         0,         0,   0.032,mwpf,d9f98867b048be16e4921887977d4384c41df8f69a7c5a969ed661450108507a,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":811,""detectors_checked"":56250}"
       420,         0,         0,   0.093,mwpf,d9f98867b048be16e4921887977d4384c41df8f69a7c5a969ed661450108507a,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":3855,""detectors_checked"":262500}"
       273,         0,         0,   0.078,mwpf,d9f98867b048be16e4921887977d4384c41df8f69a7c5a969ed661450108507a,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":2704,""detectors_checked"":170625}"
       625,         0,         0,   0.125,mwpf,d9f98867b048be16e4921887977d4384c41df8f69a7c5a969ed661450108507a,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":5805,""detectors_checked"":390625}"
       625,         0,         0,   0.140,mwpf,d9f98867b048be16e4921887977d4384c41df8f69a7c5a969ed661450108507a,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":5639,""detectors_checked"":390625}"
       625,         0,         0,   0.156,mwpf,d9f98867b048be16e4921887977d4384c41df8f69a7c5a969ed661450108507a,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":5688,""detectors_checked"":390625}"
       352,         0,         0,   0.094,mwpf,d9f98867b048be16e4921887977d4384c41df8f69a7c5a969ed661450108507a,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":3351,""detectors_checked"":220000}"
       273,         0,         0,   0.078,mwpf,ff14500bb3ac098a9178fc9f62824be604a4d552b85927fe94304349d7c2d3df,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":3303,""detectors_checked"":223587}"
      1024,         0,         0,   0.344,mwpf,ff14500bb3ac098a9178fc9f62824be604a4d552b85927fe94304349d7c2d3df,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":12495,""detectors_checked"":838656}"
      1024,         0,         0,   0.250,mwpf,ff14500bb3ac098a9178fc9f62824be604a4d552b85927fe94304349d7c2d3df,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":12588,""detectors_checked"":838656}"
       179,         0,         0,   0.063,mwpf,ff14500bb3ac098a9178fc9f62824be604a4d552b85927fe94304349d7c2d3df,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":2129,""detectors_checked"":146601}"
        17,         0,         0,   0.016,mwpf,ff14500bb3ac098a9178fc9f62824be604a4d552b85927fe94304349d7c2d3df,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":247,""detectors_checked"":13923}"
       256,         0,         0,   0.078,mwpf,ff14500bb3ac098a9178fc9f62824be604a4d552b85927fe94304349d7c2d3df,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":3012,""detectors_checked"":209664}"
       625,         0,         0,   0.188,mwpf,ff14500bb3ac098a9178fc9f62824be604a4d552b85927fe94304349d7c2d3df,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":7516,""detectors_checked"":511875}"
         1,         0,         0,   0.016,mwpf,ff14500bb3ac098a9178fc9f62824be604a4d552b85927fe94304349d7c2d3df,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":15,""detectors_checked"":819}"
      1024,         0,         0,   0.344,mwpf,ff14500bb3ac098a9178fc9f62824be604a4d552b85927fe94304349d7c2d3df,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":12537,""detectors_checked"":838656}"
       272,         0,         0,   0.078,mwpf,ff14500bb3ac098a9178fc9f62824be604a4d552b85927fe94304349d7c2d3df,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":3372,""detectors_checked"":222768}"
       625,         0,         0,   0.187,mwpf,ff14500bb3ac098a9178fc9f62824be604a4d552b85927fe94304349d7c2d3df,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":7484,""detectors_checked"":511875}"
       578,         0,         0,   0.172,mwpf,ff14500bb3ac098a9178fc9f62824be604a4d552b85927fe94304349d7c2d3df,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":7102,""detectors_checked"":473382}"
      1024,         0,         0,   0.281,mwpf,ff14500bb3ac098a9178fc9f62824be604a4d552b85927fe94304349d7c2d3df,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":12409,""detectors_checked"":838656}"
       146,         0,         0,   0.031,mwpf,ff14500bb3ac098a9178fc9f62824be604a4d552b85927fe94304349d7c2d3df,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":1897,""detectors_checked"":119574}"
       432,         0,         0,   0.140,mwpf,ff14500bb3ac098a9178fc9f62824be604a4d552b85927fe94304349d7c2d3df,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":5206,""detectors_checked"":353808}"
       273,         0,         0,   0.109,mwpf,ff14500bb3ac098a9178fc9f62824be604a4d552b85927fe94304349d7c2d3df,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":3326,""detectors_checked"":223587}"
       625,         0,         0,   0.188,mwpf,ff14500bb3ac098a9178fc9f62824be604a4d552b85927fe94304349d7c2d3df,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":7649,""detectors_checked"":511875}"
       625,         0,         0,   0.188,mwpf,ff14500bb3ac098a9178fc9f62824be604a4d552b85927fe94304349d7c2d3df,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":7665,""detectors_checked"":511875}"
       352,         0,         0,   0.109,mwpf,ff14500bb3ac098a9178fc9f62824be604a4d552b85927fe94304349d7c2d3df,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":4236,""detectors_checked"":288288}"
       625,         0,         0,   0.203,mwpf,ff14500bb3ac098a9178fc9f62824be604a4d552b85927fe94304349d7c2d3df,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":7416,""detectors_checked"":511875}"
       273,         4,         0,   0.031,mwpf,f5cf9957042812ada77d161ccf2efaa21f7b036b4543e5324747cf7d305c8cb8,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":1591,""detectors_checked"":112749}"
      1024,        22,         0,   0.125,mwpf,f5cf9957042812ada77d161ccf2efaa21f7b036b4543e5324747cf7d305c8cb8,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":5777,""detectors_checked"":422912}"
      1024,        31,         0,   0.141,mwpf,f5cf9957042812ada77d161ccf2efaa21f7b036b4543e5324747cf7d305c8cb8,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":5781,""detectors_checked"":422912}"
       179,         5,         0,   0.015,mwpf,f5cf9957042812ada77d161ccf2efaa21f7b036b4543e5324747cf7d305c8cb8,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":951,""detectors_checked"":73927}"
        17,         0,         0,   0.016,mwpf,f5cf9957042812ada77d161ccf2efaa21f7b036b4543e5324747cf7d305c8cb8,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":90,""detectors_checked"":7021}"
       256,         4,         0,   0.031,mwpf,f5cf9957042812ada77d161ccf2efaa21f7b036b4543e5324747cf7d305c8cb8,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":1549,""detectors_checked"":105728}"
       273,         9,         0,   0.047,mwpf,f5cf9957042812ada77d161ccf2efaa21f7b036b4543e5324747cf7d305c8cb8,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":1545,""detectors_checked"":112749}"
       625,         9,         0,   0.110,mwpf,f5cf9957042812ada77d161ccf2efaa21f7b036b4543e5324747cf7d305c8cb8,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":3518,""detectors_checked"":258125}"
       625,        27,         0,   0.062,mwpf,f5cf9957042812ada77d161ccf2efaa21f7b036b4543e5324747cf7d305c8cb8,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":3670,""detectors_checked"":258125}"
      1024,        30,         0,   0.141,mwpf,f5cf9957042812ada77d161ccf2efaa21f7b036b4543e5324747cf7d305c8cb8,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":5834,""detectors_checked"":422912}"
      1024,        38,         0,   0.140,mwpf,f5cf9957042812ada77d161ccf2efaa21f7b036b4543e5324747cf7d305c8cb8,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":5845,""detectors_checked"":422912}"
       176,         4,         0,   0.015,mwpf,f5cf9957042812ada77d161ccf2efaa21f7b036b4543e5324747cf7d305c8cb8,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":995,""detectors_checked"":72688}"
       578,        27,         0,   0.062,mwpf,f5cf9957042812ada77d161ccf2efaa21f7b036b4543e5324747cf7d305c8cb8,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":3404,""detectors_checked"":238714}"
        17,         1,         0,   0.000,mwpf,f5cf9957042812ada77d161ccf2efaa21f7b036b4543e5324747cf7d305c8cb8,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":89,""detectors_checked"":7021}"
       402,        11,         0,   0.063,mwpf,f5cf9957042812ada77d161ccf2efaa21f7b036b4543e5324747cf7d305c8cb8,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":2446,""detectors_checked"":166026}"
       256,        11,         0,   0.047,mwpf,f5cf9957042812ada77d161ccf2efaa21f7b036b4543e5324747cf7d305c8cb8,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":1453,""detectors_checked"":105728}"
       320,         6,         0,   0.047,mwpf,f5cf9957042812ada77d161ccf2efaa21f7b036b4543e5324747cf7d305c8cb8,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":1882,""detectors_checked"":132160}"
       625,        16,         0,   0.094,mwpf,f5cf9957042812ada77d161ccf2efaa21f7b036b4543e5324747cf7d305c8cb8,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":3682,""detectors_checked"":258125}"
       722,        26,         0,   0.094,mwpf,f5cf9957042812ada77d161ccf2efaa21f7b036b4543e5324747cf7d305c8cb8,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":3983,""detectors_checked"":298186}"
        97,         4,         0,   0.015,mwpf,f5cf9957042812ada77d161ccf2efaa21f7b036b4543e5324747cf7d305c8cb8,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":582,""detectors_checked"":40061}"
       463,        15,         0,   0.078,mwpf,f5cf9957042812ada77d161ccf2efaa21f7b036b4543e5324747cf7d305c8cb8,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":2697,""detectors_checked"":191219}"
         1,         0,         0,   0.016,mwpf,3622d020f38b82f27abcba1625cc23b359f56bd62d34375bad8e97a0e8a719ec,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":15,""detectors_checked"":751}"
       272,         2,         0,   0.078,mwpf,3622d020f38b82f27abcba1625cc23b359f56bd62d34375bad8e97a0e8a719ec,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":2965,""detectors_checked"":204272}"
      1024,         0,         0,   0.266,mwpf,3622d020f38b82f27abcba1625cc23b359f56bd62d34375bad8e97a0e8a719ec,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":11017,""detectors_checked"":769024}"
      1024,         2,         0,   0.250,mwpf,3622d020f38b82f27abcba1625cc23b359f56bd62d34375bad8e97a0e8a719ec,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":11275,""detectors_checked"":769024}"
       179,         0,         0,   0.047,mwpf,3622d020f38b82f27abcba1625cc23b359f56bd62d34375bad8e97a0e8a719ec,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":1975,""detectors_checked"":134429}"
         1,         0,         0,   0.016,mwpf,3622d020f38b82f27abcba1625cc23b359f56bd62d34375bad8e97a0e8a719ec,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":9,""detectors_checked"":751}"
       272,         0,         0,   0.062,mwpf,3622d020f38b82f27abcba1625cc23b359f56bd62d34375bad8e97a0e8a719ec,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":2911,""detectors_checked"":204272}"
       625,         0,         0,   0.156,mwpf,3622d020f38b82f27abcba1625cc23b359f56bd62d34375bad8e97a0e8a719ec,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":6834,""detectors_checked"":469375}"
      1024,         3,         0,   0.282,mwpf,3622d020f38b82f27abcba1625cc23b359f56bd62d34375bad8e97a0e8a719ec,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":11078,""detectors_checked"":769024}"
       578,         1,         0,   0.156,mwpf,3622d020f38b82f27abcba1625cc23b359f56bd62d34375bad8e97a0e8a719ec,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":6277,""detectors_checked"":434078}"
         1,         0,         0,   0.016,mwpf,3622d020f38b82f27abcba1625cc23b359f56bd62d34375bad8e97a0e8a719ec,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":16,""detectors_checked"":751}"
       272,         1,         0,   0.062,mwpf,3622d020f38b82f27abcba1625cc23b359f56bd62d34375bad8e97a0e8a719ec,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":2943,""detectors_checked"":204272}"
       625,         0,         0,   0.203,mwpf,3622d020f38b82f27abcba1625cc23b359f56bd62d34375bad8e97a0e8a719ec,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":6957,""detectors_checked"":469375}"
       625,         3,         0,   0.188,mwpf,3622d020f38b82f27abcba1625cc23b359f56bd62d34375bad8e97a0e8a719ec,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":6813,""detectors_checked"":469375}"
       977,         2,         0,   0.266,mwpf,3622d020f38b82f27abcba1625cc23b359f56bd62d34375bad8e97a0e8a719ec,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":10775,""detectors_checked"":733727}"
         1,         0,         0,   0.016,mwpf,3622d020f38b82f27abcba1625cc23b359f56bd62d34375bad8e97a0e8a719ec,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":13,""detectors_checked"":751}"
       272,         0,         0,   0.094,mwpf,3622d020f38b82f27abcba1625cc23b359f56bd62d34375bad8e97a0e8a719ec,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":3045,""detectors_checked"":204272}"
       625,         0,         0,   0.172,mwpf,3622d020f38b82f27abcba1625cc23b359f56bd62d34375bad8e97a0e8a719ec,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":6877,""detectors_checked"":469375}"
       352,         1,         0,   0.125,mwpf,3622d020f38b82f27abcba1625cc23b359f56bd62d34375bad8e97a0e8a719ec,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":3828,""detectors_checked"":264352}"
       625,         0,         0,   0.203,mwpf,3622d020f38b82f27abcba1625cc23b359f56bd62d34375bad8e97a0e8a719ec,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":6914,""detectors_checked"":469375}"
       625,         1,         0,   0.219,mwpf,3622d020f38b82f27abcba1625cc23b359f56bd62d34375bad8e97a0e8a719ec,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":6748,""detectors_checked"":469375}"
         1,         0,         0,   0.031,mwpf,c5fae6965f95f4a2fd905d763d6ff2885cb0ae8a258037376ca62afd7cc6fc56,"{""d"":7,""p"":0.01,""r"":17}","{""detection_events"":20,""detectors_checked"":1089}"
       272,         0,         0,   0.281,mwpf,c5fae6965f95f4a2fd905d763d6ff2885cb0ae8a258037376ca62afd7cc6fc56,"{""d"":7,""p"":0.01,""r"":17}","{""detection_events"":4586,""detectors_checked"":296208}"
       512,         0,         0,   0.266,mwpf,c5fae6965f95f4a2fd905d763d6ff2885cb0ae8a258037376ca62afd7cc6fc56,"{""d"":7,""p"":0.01,""r"":17}","{""detection_events"":8471,""detectors_checked"":557568}"
      1024,         0,         0,   0.578,mwpf,c5fae6965f95f4a2fd905d763d6ff2885cb0ae8a258037376ca62afd7cc6fc56,"{""d"":7,""p"":0.01,""r"":17}","{""detection_events"":16747,""detectors_checked"":1115136}"
       691,         1,         0,   0.547,mwpf,c5fae6965f95f4a2fd905d763d6ff2885cb0ae8a258037376ca62afd7cc6fc56,"{""d"":7,""p"":0.01,""r"":17}","{""detection_events"":11375,""detectors_checked"":752499}"
        17,         0,         0,   0.015,mwpf,c5fae6965f95f4a2fd905d763d6ff2885cb0ae8a258037376ca62afd7cc6fc56,"{""d"":7,""p"":0.01,""r"":17}","{""detection_events"":244,""detectors_checked"":18513}"
       256,         0,         0,   0.110,mwpf,c5fae6965f95f4a2fd905d763d6ff2885cb0ae8a258037376ca62afd7cc6fc56,"{""d"":7,""p"":0.01,""r"":17}","{""detection_events"":4206,""detectors_checked"":278784}"
       625,         0,         0,   0.390,mwpf,c5fae6965f95f4a2fd905d763d6ff2885cb0ae8a258037376ca62afd7cc6fc56,"{""d"":7,""p"":0.01,""r"":17}","{""detection_events"":10077,""detectors_checked"":680625}"
      1024,         1,         0,   0.625,mwpf,c5fae6965f95f4a2fd905d763d6ff2885cb0ae8a258037376ca62afd7cc6fc56,"{""d"":7,""p"":0.01,""r"":17}","{""detection_events"":16747,""detectors_checked"":1115136}"
       578,         0,         0,   0.296,mwpf,c5fae6965f95f4a2fd905d763d6ff2885cb0ae8a258037376ca62afd7cc6fc56,"{""d"":7,""p"":0.01,""r"":17}","{""detection_events"":9196,""detectors_checked"":629442}"
         1,         0,         0,   0.015,mwpf,c5fae6965f95f4a2fd905d763d6ff2885cb0ae8a258037376ca62afd7cc6fc56,"{""d"":7,""p"":0.01,""r"":17}","{""detection_events"":17,""detectors_checked"":1089}"
        16,         0,         0,   0.047,mwpf,c5fae6965f95f4a2fd905d763d6ff2885cb0ae8a258037376ca62afd7cc6fc56,"{""d"":7,""p"":0.01,""r"":17}","{""detection_events"":225,""detectors_checked"":17424}"
       128,         0,         0,   0.078,mwpf,c5fae6965f95f4a2fd905d763d6ff2885cb0ae8a258037376ca62afd7cc6fc56,"{""d"":7,""p"":0.01,""r"":17}","{""detection_events"":1955,""detectors_checked"":139392}"
       625,         0,         0,   0.344,mwpf,c5fae6965f95f4a2fd905d763d6ff2885cb0ae8a258037376ca62afd7cc6fc56,"{""d"":7,""p"":0.01,""r"":17}","{""detection_events"":10041,""detectors_checked"":680625}"
       625,         0,         0,   0.375,mwpf,c5fae6965f95f4a2fd905d763d6ff2885cb0ae8a258037376ca62afd7cc6fc56,"{""d"":7,""p"":0.01,""r"":17}","{""detection_events"":9970,""detectors_checked"":680625}"
       512,         0,         0,   0.266,mwpf,c5fae6965f95f4a2fd905d763d6ff2885cb0ae8a258037376ca62afd7cc6fc56,"{""d"":7,""p"":0.01,""r"":17}","{""detection_events"":8231,""detectors_checked"":557568}"
